(239802, 0.000175, 0.000983, 8.44634208188899, 0.49870268, 0.0004902247296273708, [nan, nan, nan], 0.06181401, 0.0041324436)
(293080, 0.002818, 0.00186, 8.446187540476013, 0.15206793, 0.0002828463488817215, [0.33856294, 0.34354433, -0.8759866], 0.427586, 0.012343057)
(308761, 0.000321, 0.001043, 8.441145941124695, 0.70515, 0.0007354714585542679, [-0.45199078, -0.81449485, -0.3637341], 0.34147495, 0.001982624)
(309054, 0.000162, 0.001872, 8.446231700777224, 0.35542268, 0.0006653512487411499, [0.99878055, 0.01695945, 0.046366032], 0.3067792, 0.00846656)
(317768, 0.000177, 0.003363, 8.440519995399757, 0.7613774, 0.0025605121766924858, [nan, nan, nan], 0.019750243, 0.0020067338)
(328101, 0.000738, 0.003982, 8.447135998798679, 0.39606476, 0.001577129867553711, [-0.035846114, -0.20248544, 0.97862905], 0.2881785, 0.01953255)
(331481, 0.000398, 0.000416, 8.448477942646628, 0.18331079, 7.625728940963745e-05, [0.025328819, -0.9995859, -0.01365594], 0.20905758, 0.0027608213)
(344607, 0.000153, 0.003835, 8.44065420259548, 0.6249572, 0.0023967108768224716, [0.053162027, 0.74672204, 0.66300833], 0.0971482, 0.0015352515)
(346928, 0.000172, 0.002218, 8.444350916741772, 0.72937155, 0.0016177460927963255, [-0.111339435, -0.9904391, -0.08144837], 0.020956501, 0.0011681501)
(380015, 0.000104, 0.002606, 8.44165943678065, 0.82411236, 0.002147636798977852, [nan, nan, nan], 0.015789911, 0.0017047605)
(393680, 0.000392, 0.001105, 8.444106924840723, 0.34666574, 0.0003830656427145004, [0.8722861, -0.31307226, 0.3756364], 0.13095015, 0.005748024)
(404749, 0.000246, 0.003171, 8.447554426110079, 0.7611792, 0.002413699270963669, [-0.9140396, -0.003548906, -0.40560943], 0.057245232, 0.004700363)
(407590, 0.000102, 0.00178, 8.442862654523385, 0.75047505, 0.0013358455872535704, [nan, nan, nan], 0.0493726, 0.0036321126)
(431368, 0.000213, 0.002782, 8.44797245066963, 0.5843259, 0.0016255946805477145, [0.8733348, -0.36239582, 0.32550812], 0.024092903, 0.0005392657)
(431670, 0.000166, 0.001493, 8.447686477339568, 0.48841006, 0.0007291962130665779, [nan, nan, nan], 0.072095245, 0.0054038786)
(436006, 0.000147, 0.002005, 8.448829242550032, 0.776675, 0.0015572333467006685, [nan, nan, nan], 0.034368556, 0.0024246161)
(459261, 0.000114, 0.001119, 8.447994440820366, 0.8343884, 0.0009336805919408798, [nan, nan, nan], 0.026376396, 0.0004582704)
(461394, 0.000242, 0.000997, 8.448148340706723, 0.736128, 0.0007339195886850358, [-0.982135, 0.006333379, -0.18807124], 0.10955565, 0.0011820372)
(462114, 0.000154, 0.001237, 8.441748678429356, 0.73378396, 0.0009076907589435577, [nan, nan, nan], 0.018611021, 0.0022086957)
(463331, 0.00021, 0.00392, 8.443818393936295, 0.77223265, 0.0030271519947051998, [0.9747287, 0.21846363, 0.046664722], 0.058606878, 0.003483813)
(465951, 0.000571, 0.003888, 8.441346946519614, 0.7252212, 0.0028196600904464722, [-0.0663048, -0.9662902, -0.24877109], 0.07395432, 0.004746151)
(467589, 0.000369, 0.001928, 8.442283743567145, 0.7207767, 0.0013896574335098269, [0.8860282, 0.40205836, 0.23087487], 0.109921865, 0.0020534275)
(480040, 0.00031, 0.002518, 8.444284387089349, 0.7851938, 0.001977117990732193, [-0.21692526, 0.8150816, 0.53720146], 0.07365059, 0.0031468773)
(481871, 0.000173, 0.001888, 8.4468274257677, 0.8195457, 0.001547302255630493, [0.39258122, -0.86697686, 0.30697083], 0.015600485, 0.00047109716)
(489074, 0.000459, 0.003227, 8.443751782650308, 0.6205922, 0.002002650954902172, [-0.31534883, -0.40498358, -0.85822105], 0.09393009, 0.008563935)
(509039, 0.000102, 0.003371, 8.448785345599278, 0.77981573, 0.0026287588374018667, [nan, nan, nan], 0.010512451, 0.0023312902)
(518516, 0.000333, 0.003247, 8.441391601754027, 0.67804074, 0.0022015982921123507, [-0.47395334, -0.5477508, -0.68944716], 0.04074351, 0.0044526327)
(521865, 0.000111, 0.001763, 8.442684610252407, 0.7036059, 0.0012404571845531464, [nan, nan, nan], 0.1434181, 0.0021008684)
(531757, 0.000191, 0.00093, 8.445546710992186, 0.8026933, 0.0007465047758817672, [nan, nan, nan], 0.023198865, 0.00063641655)
(538456, 0.000219, 0.000898, 8.445458246464325, 0.8400674, 0.000754380513191223, [0.29265863, -0.68568325, -0.66647536], 0.079562314, 0.0006249136)
(561148, 0.00012, 0.001513, 8.447113965137332, 0.7147742, 0.001081453351557255, [-0.33662802, -0.88370997, 0.32517424], 0.028583856, 0.0024435404)
(574374, 0.00014, 0.002952, 8.440340987933922, 0.5915896, 0.0017463725867271425, [nan, nan, nan], 0.061938386, 0.007555672)
(578272, 0.000109, 0.004113, 8.445834096320672, 0.7401971, 0.003044430763185024, [nan, nan, nan], 0.04035009, 0.0070903897)
(590658, 0.000148, 0.002818, 8.44733425146308, 0.70768327, 0.0019942514413595204, [nan, nan, nan], 0.022494296, 0.005221585)
(613400, 0.000143, 0.003637, 8.445834096320672, 0.7504548, 0.002729404047369957, [nan, nan, nan], 0.032092597, 0.0020096558)
(625665, 0.000231, 0.002501, 8.442150039071686, 0.72471666, 0.0018125163750648497, [0.90565926, 0.048254963, -0.42125145], 0.03716396, 0.0041584317)
(629412, 0.000228, 0.002461, 8.441212953260392, 0.79922235, 0.00196688620364666, [nan, nan, nan], 0.060311355, 0.00071450137)
(651583, 0.000118, 0.002675, 8.443507453821415, 0.7748816, 0.0020728082835674284, [nan, nan, nan], 0.01338623, 0.003053488)
(661509, 0.00019, 0.000396, 8.443463015626154, 0.6676404, 0.00026438559365272524, [nan, nan, nan], 0.03551521, 0.0012801782)
(690295, 0.000182, 0.00278, 8.447246150340574, 0.7566699, 0.002103542263507843, [nan, nan, nan], 0.022893405, 0.00041597427)
(698678, 0.000105, 0.00417, 8.447025819311596, 0.75991637, 0.003168851242661476, [nan, nan, nan], 0.019980108, 0.0004666229)
(719772, 0.000108, 0.002007, 8.448016429857708, 0.7815636, 0.0015685981051325798, [nan, nan, nan], 0.035921857, 0.00040744603)
(731209, 0.000177, 0.001913, 8.447466369645483, 0.8098397, 0.001549223394870758, [nan, nan, nan], 0.016449336, 0.0012485436)
(739523, 0.000217, 0.003768, 8.440587104181766, 0.8061059, 0.0030374070754051207, [-0.52055466, 0.85297066, -0.038261455], 0.029425412, 0.002529187)
(740800, 0.00011, 0.003121, 8.443440794823267, 0.7302959, 0.0022792534930706028, [nan, nan, nan], 0.0317369, 0.0017411145)
(742400, 0.000181, 0.002488, 8.44074365102418, 0.76381767, 0.0019003783578872683, [-0.78307754, -0.20480528, 0.58723456], 0.027635543, 0.0022651434)
(744103, 0.000166, 0.004, 8.444616933481386, 0.7218486, 0.002887394428253174, [nan, nan, nan], 0.005872747, 0.0005907738)
(757709, 0.00019, 0.003437, 8.442461952220405, 0.68990785, 0.0023712132764458654, [nan, nan, nan], 0.034530617, 0.004623447)
(765948, 0.000121, 0.003243, 8.446364154745181, 0.7053813, 0.0022875514723062515, [nan, nan, nan], 0.013884678, 0.002446377)
(803893, 0.000101, 0.003218, 8.445391886240817, 0.6860181, 0.00220760627579689, [nan, nan, nan], 0.015578777, 0.0009030744)
(814497, 0.000111, 0.004146, 8.446650999834473, 0.77896917, 0.003229606173276902, [nan, nan, nan], 0.0053089084, 0.00065612694)
(819588, 0.00011, 0.004319, 8.44065420259548, 0.56599844, 0.0024445472408533096, [nan, nan, nan], 0.009894457, 0.00037176636)
(1010877, 0.000113, 0.002798, 8.446121291603653, 0.7497888, 0.0020979091204404833, [nan, nan, nan], 0.0024522962, 0.0005106578)
(73322, 0.000364, 0.001484, 8.451825670926038, 0.2996778, 0.00044472183918952947, [-0.5494406, -0.3306729, -0.7673138], 0.2422176, 0.008583183)
(166429, 0.001666, 0.000237, 8.453001087743322, 0.2065773, 4.895882034301758e-05, [0.27139765, -0.27230993, 0.9231417], 1.2244565, 0.0018092336)
(311964, 0.000151, 0.002206, 8.453327028630136, 0.79038215, 0.0017435830159187318, [0.015269256, -0.8046587, 0.5935412], 0.014454769, 0.0031026688)
(340923, 0.000139, 0.000865, 8.452653147626046, 0.2537134, 0.00021946209028363226, [nan, nan, nan], 0.04365568, 0.00056866184)
(430694, 0.000401, 0.001521, 8.453435621254888, 0.28630286, 0.0004354666569828987, [-0.15450272, -0.8158496, -0.5572418], 0.21906939, 0.008513693)
(431402, 0.000247, 0.001584, 8.451454972929874, 0.7375167, 0.0011682264547348022, [nan, nan, nan], 0.08148669, 0.001406453)
(450421, 0.000165, 0.001718, 8.45258787780924, 0.5766009, 0.0009906003620624541, [nan, nan, nan], 0.025278175, 0.0005211561)
(456564, 0.000132, 0.000376, 8.451433157308525, 0.777676, 0.00029240617084503174, [-0.095132105, 0.39456105, -0.91393185], 0.090641946, 0.0006023325)
(463531, 0.000116, 0.002219, 8.45282715252922, 0.77776575, 0.0017258622012138367, [nan, nan, nan], 0.0028010786, 0.001149204)
(464825, 0.000182, 0.002139, 8.452522598181604, 0.58626145, 0.0012540132442116737, [nan, nan, nan], 0.15005028, 0.006973585)
(481764, 0.000292, 0.001562, 8.451934639558376, 0.7007266, 0.0010945349934101103, [nan, nan, nan], 0.04745799, 0.0036504078)
(509774, 0.000217, 0.002131, 8.45308802923441, 0.61105967, 0.0013021681475639346, [-0.815536, -0.17270347, 0.55233556], 0.07862483, 0.006218077)
(515778, 0.00027, 0.00244, 8.451389522778005, 0.72142357, 0.0017602735018730162, [-0.60064584, 0.601235, 0.5270114], 0.04180419, 0.0056426283)
(545183, 0.000132, 0.00265, 8.452979349650773, 0.6716294, 0.0017798179864883423, [nan, nan, nan], 0.037441567, 0.0005237776)
(548278, 0.000102, 0.00047, 8.45282715252922, 0.74838775, 0.0003517422443628311, [nan, nan, nan], 0.061232876, 0.00082258467)
(594820, 0.000303, 0.000734, 8.453348749327429, 0.80790836, 0.0005930047334432601, [-0.32522535, -0.5752086, -0.75057536], 0.06811521, 0.0011202496)
(595048, 0.000113, 0.003055, 8.45176027662041, 0.7545168, 0.0023050487640500065, [nan, nan, nan], 0.009814052, 0.002520721)
(621869, 0.000128, 0.002602, 8.451825670926038, 0.66866714, 0.0017398718920946122, [nan, nan, nan], 0.03080601, 0.0045585586)
(629921, 0.000122, 0.003042, 8.451673068892827, 0.7316671, 0.0022257313224077224, [nan, nan, nan], 0.02662921, 0.0020847432)
(670366, 0.000137, 0.003103, 8.453327028630136, 0.7426547, 0.0023044574757814405, [nan, nan, nan], 0.047651503, 0.0036263112)
